 TITLE = "concentration profil"
 VARIABLES=x,y,u,v,p,phia,vis,ro,delta,Vs,Sch,dr,rich
ZONE T="   1", J=    41, I=    27, F=POINT
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        3.009999999999980   1.882928150694009E-001       15.101362196233620
  -6.926009817315193E-002      286.595450632147600   0.000000000000000E+000
        7.350388070929489     1000.000000000000000   9.830467527464863E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        3.009999999999980   1.974778304386400E-001       15.185068065967490
  -7.278963601917857E-002      222.907572713892500   0.000000000000000E+000
        6.469421878250808     1000.000000000000000   9.884942730663886E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        3.009999999999980   2.066628458078790E-001       15.257562636699860
  -7.627157825080318E-002      159.219694795637300   0.000000000000000E+000
        5.436649136492438     1000.000000000000000   9.932121031824542E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        3.009999999999980   2.158478611771181E-001       15.316228475854830
  -7.969611454369538E-002       95.531816877382210   0.000000000000000E+000
        4.330070336665424     1000.000000000000000   9.970299366691465E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        3.009999999999980   2.250328765463571E-001       15.361867638866200
  -8.297183927375408E-002       31.843938959127470   0.000000000000000E+000
        1.925530851968178     1000.000000000000000        1.000000000000000
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        3.009999999999980   2.296253842309766E-001       15.361867638866200
   0.000000000000000E+000   0.000000000000000E+000   0.000000000000000E+000
   1.000000000000000E-003     1000.000000000000000        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1556.893751450935000   0.000000000000000E+000
   1.000000000000000E-003     1000.000000000000000   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   4.490679703193637E-003        9.525558248856211
  -1.774358110706580E-003     1525.755876421917000   0.000000000000000E+000
        3.668113875685095     1000.000000000000000   6.066825632492024E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.347203910958091E-002       10.889749703620040
  -4.055346727377400E-003     1463.480126363879000   0.000000000000000E+000
        3.666931908074103     1000.000000000000000   6.935748144185819E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   2.245339851596818E-002       11.793106321261120
  -6.579788547134938E-003     1401.204376305842000   0.000000000000000E+000
        6.598791771420409     1000.000000000000000   7.511135565156242E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   3.143475792235546E-002       12.358914029483630
  -9.228076350649723E-003     1338.928626247805000   0.000000000000000E+000
        8.631187008183208     1000.000000000000000   7.871527206811619E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   4.041611732874273E-002       12.773558746590220
  -1.196973312720578E-002     1276.652876189767000   0.000000000000000E+000
       10.693604969676730     1000.000000000000000   8.135636380901739E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   4.939747673513000E-002       13.093747192071380
  -1.478058360995336E-002     1214.377126131730000   0.000000000000000E+000
       12.570240516915220     1000.000000000000000   8.339581712665138E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   5.837883614151727E-002       13.351783795931340
  -1.764354346033178E-002     1152.101376073692000   0.000000000000000E+000
       14.235556025258000     1000.000000000000000   8.503939073596696E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   6.736019554790455E-002       13.562568214109070
  -2.055535626353681E-002     1089.825626015655000   0.000000000000000E+000
       16.181648475475510     1000.000000000000000   8.638198639568196E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   7.634155495429183E-002       13.752038948352850
  -2.353056638946778E-002     1027.549875957618000   0.000000000000000E+000
       15.106055261522060     1000.000000000000000   8.758881857165519E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   8.532291436067911E-002       13.936202234261820
  -2.657291607539497E-002      965.274125899580200   0.000000000000000E+000
       14.567587812855430     1000.000000000000000   8.876183782072162E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   9.430427376706639E-002       14.112343566494240
  -2.967453290644712E-002      902.998375841542700   0.000000000000000E+000
       13.938261280710120     1000.000000000000000   8.988375271781663E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.032856331734537E-001       14.280928691587240
  -3.282961731996230E-002      840.722625783505200   0.000000000000000E+000
       13.323688617981430     1000.000000000000000   9.095752882931206E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.122669925798410E-001       14.441856667837640
  -3.603178589237517E-002      778.446875725467800   0.000000000000000E+000
       12.703814738275850     1000.000000000000000   9.198252250988177E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.212483519862282E-001       14.595096863208180
  -3.927458105056574E-002      716.171125667430300   0.000000000000000E+000
       12.079631239072440     1000.000000000000000   9.295853831610460E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.302297113926155E-001       14.740572762779810
  -4.255139327320932E-002      653.895375609392900   0.000000000000000E+000
       11.447887467546230     1000.000000000000000   9.388508894308115E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.392110707990028E-001       14.878173132016860
  -4.585547525627459E-002      591.619625551355400   0.000000000000000E+000
       10.805252688485540     1000.000000000000000   9.476146635172693E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.481924302053901E-001       15.007738827701860
  -4.917991777412268E-002      529.343875493317900   0.000000000000000E+000
       10.147347038822010     1000.000000000000000   9.558665777668008E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.571737896117773E-001       15.129049948876040
  -5.251760174317723E-002      467.068125435280500   0.000000000000000E+000
        9.468518912944314     1000.000000000000000   9.635926389499666E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.661551490181646E-001       15.241807097809610
  -5.586110334613640E-002      404.792375377243000   0.000000000000000E+000
        8.761207800181035     1000.000000000000000   9.707737947649826E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.751365084245519E-001       15.345602685597500
  -5.920253385543661E-002      342.516625319205500   0.000000000000000E+000
        8.015134653230408     1000.000000000000000   9.773841062862968E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.841178678309392E-001       15.439882009144010
  -6.253318728400448E-002      280.240875261168000   0.000000000000000E+000
        7.214242564761863     1000.000000000000000   9.833882689851445E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   1.930992272373265E-001       15.523838477473450
  -6.584328734530813E-002      217.965125203130600   0.000000000000000E+000
        6.339473573271068     1000.000000000000000   9.887349401963854E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   2.020805866437137E-001       15.596442896625340
  -6.911875405622261E-002      155.689375145093100   0.000000000000000E+000
        5.319840289976537     1000.000000000000000   9.933586038987260E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   2.110619460501010E-001       15.655123571248500
  -7.234942741064271E-002       93.413625087055620   0.000000000000000E+000
        4.231821328579205     1000.000000000000000   9.970955162415489E-001
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   2.200433054564882E-001       15.700733025537780
  -7.545309271306339E-002       31.137875029018730   0.000000000000000E+000
        1.878013245650320     1000.000000000000000        1.000000000000000
   0.000000000000000E+000   6.999999880790710E-001   0.000000000000000E+000
   0.000000000000000E+000
        4.009999999999959   2.245339851596818E-001       15.700733025537780
   0.000000000000000E+000   0.000000000000000E+000   0.000000000000000E+000
   1.000000000000000E-003     1000.000000000000000        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
        5.009999999999938   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1525.354117135428000   0.000000000000000E+000
   1.000000000000000E-003     1000.000000000000000   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
        5.009999999999938   4.399707281000532E-003        9.699101698711734
  -1.574081717443422E-003     1494.847034792720000   0.000000000000000E+000
